937	2675
161	6673
1931	4069
3164	6683
195	6687
2372	531
5774	3842
2517	1162
996	4215
7237	2395
1440	329
1285	4778
4979	2649
5136	6324
7566	6325
4076	6327
5365	4591
4901	5429
4903	4754
5279	5194
6268	1659
6402	2855
5711	6297
1273	7192
1271	4389
3773	2097
6672	765
391	993
4446	2411
1345	5017
926	2443
4839	6620
911	4953
4882	5147
7503	1149
2627	4999
5929	2315
1649	5049
7374	2016
3117	7337
2711	3596
5475	213
4150	6595
7135	6358
7138	7606
6994	512
3872	471
4431	5042
2743	3200
5753	582
6081	3205
2274	3206
517	2920
5731	2919
7028	6934
2276	3204
6394	4055
5697	3202
4439	7466
4015	7464
6448	6588
3123	7465
598	5290
3893	5827
3338	583
6328	5961
2174	276
4085	1076
4084	159
1329	6684
3612	6682
216	5537
261	2583
4375	566
5256	5473
2585	6938
2662	4145
3339	1592
6674	1402
680	4298
6098	53
7368	3648
2110	4130
906	4144
6802	5414
4155	4142
2830	5785
7073	3510
2090	7217
3315	806
2089	1184
331	2352
6386	6196
4952	3125
5025	1448
5291	3207
3815	6500
4249	3172
6124	4206
4440	5660
2325	1722
1860	6016
991	1566
3751	6724
2741	6726
5221	1214
4684	4149
3040	488
3853	4398
4945	4907
4326	2359
7093	1719
6078	3812
3870	3235
5511	1447
4963	1276
6514	6449
1864	2256
1120	5334
6899	884
7311	887
4793	885
1119	2912
6399	2970
3429	4861
5226	5894
4843	1220
1229	2593
6518	3076
3448	5970
4248	5341
551	894
6507	3976
1520	2193
6985	3862
3508	4208
5275	2248
7556	1833
4210	5945
2631	7456
4820	7288
6440	4402
7009	5562
6161	1895
5058	4481
4070	4628
4560	4629
3583	1618
476	232
3774	4454
3085	6750
5105	3884
326	3304
1921	7056
7420	2180
4769	2674
5643	1543
3511	4133
5317	2225
3507	1461
253	6734
5111	3549
6538	4751
7618	1582
4021	5501
3372	964
6485	5439
1672	7274
2054	4988
4334	4968
4141	6311
5468	5116
5828	7182
6832	2148
2543	5466
3867	7375
3152	4025
1904	4026
1818	3831
1821	6312
3214	1366
7410	7061
237	2709
3874	4189
2676	5119
4986	3798
7187	895
4355	2038
4424	817
6913	1368
4099	5115
2955	5117
910	1367
2632	4997
7590	7062
7333	2387
4916	1880
5398	7002
6341	2793
2137	350
1798	5405
2541	5141
5030	7173
6052	7351
6789	6996
7163	6332
4014	5440
3875	2668
268	5125
5390	6073
6835	7244
735	3432
4237	1151
1941	3939
5386	5687
4464	7620
3744	2769
5578	2363
5573	2729
2039	7169
2049	6353
3839	4973
2221	1045
7589	60
3231	413
4404	1869
464	1103
1294	4004
203	515
5452	1762
6920	3731
7558	527
1583	3699
730	3409
655	427
4739	2218
5688	2645
7001	4132
6968	3082
6343	3081
435	6206
287	1131
5267	1578
7455	5726
3567	6753
6606	6709
3565	6612
2192	3177
2108	4527
3184	7186
3475	5413
1037	925
1886	5299
1540	6014
4174	1164
4623	5077
5208	6878
3328	7559
958	2217
3888	7604
2573	5700
2574	2262
404	7543
1046	6759
467	5451
1451	5448
5425	170
5877	415
5665	3001
3309	7340
3935	1665
5379	581
1380	616
6177	803
5555	1257
5556	389
1847	6339
6447	3703
3598	3728
6736	1792
6116	1015
6793	731
3564	86
3563	6079
2757	5131
2755	4971
7196	7636
1002	3393
1983	2803
6776	3398
3611	6378
2169	4564
4048	2106
3593	2299
1736	1819
1875	614
4269	3621
7276	5183
4365	3047
1321	6593
6041	4466
1911	2796
1025	2799
3547	3635
2297	5930
1527	778
966	856
248	2376
175	4412
1333	2478
251	3934
3139	4852
5978	6168
5004	592
2752	1033
1980	3788
7528	7487
3256	6979
6668	1099
704	2648
3826	2908
7634	6770
5931	5646
6269	4841
4161	6599
2336	4246
1063	459
3385	2700
1887	4463
301	990
3384	6053
2211	699
5631	6070
5911	7563
3383	2782
5622	5835
5621	2705
6546	6493
6363	4050
4325	2702
5620	986
4322	886
2449	6754
7507	3061
3965	199
6166	6635
1656	1782
6731	345
4291	6729
4943	393
3497	2861
1799	4047
3430	5043
5346	6286
3629	1779
3630	156
7356	6943
3091	1973
2514	120
2456	6509
2457	3346
1547	622
3832	3057
6398	2675
5696	6673
4471	4069
5895	6683
73	1250
478	6687
6758	531
1314	3842
6002	1162
4894	2395
955	333
6780	3420
3555	4778
3663	2649
3666	6324
3662	6325
3661	4591
3337	4754
27	5194
26	1659
24	4079
3667	6297
25	7192
23	2097
6439	765
3960	2443
3962	1149
3911	2315
6093	5049
5305	2016
7633	7337
5199	3596
2115	213
7133	6595
3697	6358
3749	7606
6712	512
4128	3200
4051	582
2118	3205
5330	3206
5198	2921
5197	2920
7094	2919
2971	6934
4452	3204
2051	4055
6569	3202
2082	7464
2077	6588
2083	7465
2856	5290
3101	5827
2809	583
5417	5961
997	276
1862	1076
255	159
3366	6684
230	6682
3740	5537
2871	2583
1555	566
2665	5473
7040	6938
4307	4145
6296	1592
5243	1402
5775	4298
691	53
6187	3648
4073	4129
3813	4130
3714	4144
3713	5414
3712	4142
447	4803
1098	5785
3674	4955
5515	3510
3132	5567
1396	7217
2487	806
1950	1184
5947	2352
3300	2939
7286	6196
7280	3125
4103	1448
4358	3207
6798	6500
6795	3172
2778	4206
3407	4287
30	5660
4195	1722
2638	6016
6289	1566
3754	6724
766	2065
6816	6726
5563	1214
403	488
398	4398
397	4907
4379	5798
7051	2359
1694	1719
1685	3812
2538	2655
3369	3235
2539	1000
4714	6572
980	1447
5174	1276
2239	6449
2259	2256
6023	5759
3961	5334
2512	884
2720	887
6769	885
2171	2912
1874	2970
6414	4861
4562	5894
1401	3365
245	1220
246	2593
3251	3076
4896	5970
4895	5341
4890	569
1877	894
1562	6026
6415	3976
2048	285
5889	2193
4759	3862
6993	4208
518	2248
6278	1833
2196	5945
4346	7456
944	7288
561	4402
7231	1895
2330	4481
4838	4628
3122	1618
3591	232
7327	4454
7328	6750
5867	3884
2582	3304
4445	7056
4448	2180
2500	2674
207	1543
5941	4133
5585	2225
2429	1461
3199	6734
5284	2577
2625	4751
7283	5439
5436	2774
5647	7274
3213	4988
1337	4295
7074	4968
727	6311
5676	5116
4473	7182
3998	2148
5801	5466
972	7375
4592	4025
2210	4026
7326	3831
829	6312
831	1366
6171	7061
6264	2709
6013	5119
827	3798
4472	895
7250	2038
7354	816
4315	817
416	1368
2326	5115
5527	5117
2601	4997
3726	7062
4883	2387
1052	1880
7091	7002
1195	2793
3586	350
6237	5405
770	5141
6727	6058
7593	7351
1056	6996
5295	852
2499	6332
830	5440
6732	2668
6406	6073
7008	7244
6403	3433
921	3432
6404	1151
6405	3939
2023	7620
7113	2769
1734	2363
38	2729
914	6353
441	4973
4633	1045
688	60
6157	413
2354	1869
3620	1103
5837	4004
4552	515
4183	612
496	1762
7114	3731
3168	527
4095	3699
4625	3409
5202	427
6931	2218
5558	2645
7039	4132
4788	3082
5747	3081
6030	4104
4551	6206
511	1131
510	1578
970	6753
7189	6709
3890	6612
509	4527
1074	7186
3229	5413
901	925
1100	7436
6109	5299
2888	6014
2305	1164
1966	5077
1908	6878
5186	7559
6602	2217
1536	7604
1564	5700
3700	2262
4163	7543
771	6759
7417	5451
5328	5448
4430	170
2753	3001
106	7340
5245	3650
6784	1665
6624	581
4568	616
2622	803
2125	1257
7344	389
564	3909
6498	4242
2748	6339
2310	3703
7239	3728
6563	1792
2797	1015
2560	86
103	6079
1851	5131
3148	4971
10	7636
2265	3393
6982	2803
6951	6378
6244	4564
1198	2106
6984	2299
6265	1819
332	1817
5695	1167
3876	614
6227	3621
1846	5183
2555	3047
2974	315
2977	6593
2976	4466
18	2796
6937	2799
3924	6838
4610	2568
1258	3635
5588	778
6713	5579
5834	856
3097	2376
2776	4412
3937	2478
545	3934
7594	4852
2008	6168
773	592
1420	1033
6568	3788
2595	3121
6908	7487
3477	6979
897	2648
6699	2908
3760	6770
4899	3707
734	6599
6496	455
6492	4246
118	459
7545	2700
3561	4463
3562	990
341	6053
3679	699
3678	2197
3772	6070
5662	7563
3302	7564
6983	1899
3694	2782
3696	5835
6322	6493
6614	5148
5430	4050
6790	886
2906	6754
280	199
2588	6635
4605	1782
5135	3314
1927	345
3986	6729
2532	393
5059	2861
6617	4047
1570	6409
6924	5043
3881	6286
6460	1779
3880	156
355	6943
5327	5615
388	1973
4467	120
5605	6509
247	3346
4876	622
2393	3057
3887	2675
2173	4069
4854	6683
1181	1250
7171	6687
2349	531
2348	3842
382	1162
5189	4215
7198	333
7598	329
2658	3420
7626	4778
5266	2649
2205	6324
621	6325
192	4591
6231	5429
6491	4754
5971	1659
3368	4079
7624	2855
1793	6297
4447	7192
2783	4389
2785	2097
7315	765
364	2411
2076	5017
2214	6620
439	4953
6958	5147
693	1149
753	4999
461	2315
5441	5049
4940	2016
558	7337
3552	3596
909	6595
1384	6358
7253	7606
7252	512
1502	471
7100	5042
4673	3200
5101	582
4713	3205
3445	3206
1139	2920
7565	2919
4441	6934
5372	3204
7238	4055
7235	3202
7161	7466
5699	7464
5268	6588
6670	7465
3187	5290
4871	5827
5988	583
5987	5961
5994	276
4842	1076
6010	159
707	6684
1165	6682
274	5537
3185	2583
6880	566
1450	6334
937	5473
2374	6938
161	4145
1931	1592
3164	1402
2765	4298
195	53
2372	3648
5774	4129
2517	4130
996	4144
7237	5414
4979	4803
5136	5785
6384	4955
7566	3510
4076	5567
2522	7217
5365	806
2133	1184
4903	2352
6268	2939
6402	3125
1273	1448
1271	3207
3773	6500
6672	3172
1345	4287
4839	5660
911	1722
4882	6016
2627	1566
3933	6724
5929	2065
1649	6726
7374	1214
3117	4149
2711	488
5475	4398
4150	4907
7135	5798
72	2359
7138	1719
3872	3812
2743	2655
5753	3235
6081	1000
2274	6572
5731	1276
7028	6449
2276	2256
6394	5759
5697	5334
6448	884
3123	887
3519	885
3893	2912
3338	2970
6328	4861
2174	5894
4085	3365
4084	1220
1329	2593
3612	3076
2679	5970
3086	5341
216	569
4375	894
6946	3976
5256	2193
2662	3862
3339	4208
6674	2248
31	1833
680	5945
7368	7473
906	7288
6802	4402
4155	5562
5629	1895
6964	4481
320	4628
1704	4629
2830	232
7073	4454
2090	3884
3315	3304
919	7056
2089	2180
6386	1543
4952	4133
4017	2225
5291	1461
3815	6734
4249	3549
584	2577
6124	4751
5179	5501
4440	964
2325	5439
1860	2774
991	4988
3751	4295
2741	6311
5221	5116
4684	7182
3040	2148
3853	5466
4326	7375
7093	4025
6941	4026
6078	3831
3870	7061
5511	5119
6514	895
1864	2038
1120	817
7336	3349
3869	1368
6899	5115
7311	5117
4793	1367
2350	4997
1119	7062
3429	2387
5226	1880
4843	2793
1229	350
6518	5405
3448	5141
4248	6058
4232	7351
6507	6996
1520	6332
7041	5440
3508	5627
5275	2668
7556	5125
4210	6073
1170	7244
2631	3432
4820	1151
6440	3939
7009	5687
6161	7620
5058	2769
4070	2363
4560	2729
3583	7169
4175	6353
3774	6350
3085	5244
5105	4973
326	1045
1921	60
7420	413
602	1869
2948	1103
4769	4004
5643	515
3511	612
5317	1762
3994	3731
3507	527
253	3699
5111	3409
4428	427
6538	2645
7618	4132
4021	3082
3372	3081
6485	4104
1672	1131
2054	1578
4334	6753
5828	6709
6832	6612
2543	3177
5870	4527
3849	7186
3152	5413
1904	925
1818	7436
3214	5299
7410	6014
237	1164
7471	5077
7187	6878
4355	7559
4424	7604
6913	5700
4099	2262
2955	7543
910	6759
2632	5451
7590	5448
5373	170
7333	415
4916	3001
5398	7340
6341	3650
2137	1665
1798	581
2541	616
4198	1257
28	389
6052	3909
6789	4242
7163	3703
4014	3728
3875	731
5390	86
6835	6079
735	4971
2222	7636
4237	3393
1941	2803
5386	3398
4464	6378
5573	4564
2039	2106
2050	2299
2049	1819
3839	614
7589	3621
3231	5183
4404	3047
464	315
1294	6593
203	4466
5452	2799
1583	6838
730	2568
655	3635
4739	5930
5688	778
7001	5579
6968	856
435	2376
287	4412
5267	2478
7455	3934
3567	4852
1853	6168
7628	592
6606	1033
3565	3788
2192	3121
3184	7487
4825	6979
3475	1099
1037	2648
5134	2908
1540	6770
184	5646
5208	4841
958	6599
3888	455
861	4246
2573	459
404	2700
1046	4463
467	990
1451	6053
5425	699
5877	2197
3309	6070
3935	7564
1380	1899
6177	2782
1130	5835
5555	2705
1847	5148
3598	4050
6736	2702
6116	986
6793	886
7197	6754
3564	3061
3563	199
2757	6635
2755	1782
7196	3314
1002	345
1983	6729
6776	393
2814	2861
2169	4047
4048	6409
3593	5043
4270	1779
4269	156
4365	6943
1321	1973
6041	120
1911	6509
6054	3346
6371	622
2297	6673
1527	4069
966	1250
2096	6687
248	531
175	3842
1333	1162
251	4215
3139	2395
5978	333
2752	329
1980	3420
2208	2649
7528	6324
6668	6325
704	6327
3826	4591
3031	5429
212	4754
4336	1659
5931	4079
6126	2855
6269	6297
4161	4389
2336	765
1063	993
7124	2411
3385	6258
1887	5017
301	2443
3384	6620
2211	4953
2211	1149
5631	4999
904	5049
3383	7337
5622	3596
5621	213
683	6595
7440	6358
2113	512
6363	471
4325	5042
5620	3200
4322	582
2449	3205
7507	3206
3965	2921
6166	2920
1656	2919
1897	6934
6731	3204
4291	4055
4943	3202
6055	7466
3497	7464
5288	6588
1799	7465
3430	5290
5345	5827
5346	583
98	5961
102	276
3629	1076
3630	159
7355	6684
7356	6682
2514	5537
2456	2583
1556	566
2457	6334
3832	394
6398	5473
642	6938
5696	4145
4471	1592
5895	1402
1068	4298
478	53
6758	3648
1314	4129
6002	4130
4894	5414
955	4142
3663	4803
3666	5785
3665	4955
3662	3510
3661	806
3664	1184
3337	2352
26	2939
24	6196
25	1448
23	6500
6439	3172
3911	2065
6093	6726
5305	1214
7633	4149
5199	488
2115	4398
7133	4907
3697	5798
4341	2359
3749	1719
4128	2655
4051	3235
2118	1000
5330	6572
5198	1447
7094	1276
2971	6449
4452	2256
2051	5759
6569	5334
2077	884
2083	887
1328	885
3101	2912
2809	2970
5417	4861
997	5894
1862	3365
255	1220
3366	2593
230	3076
4974	5970
275	5341
3740	569
1555	894
2665	2193
4307	3862
6296	4208
5243	2248
7109	1833
5775	5945
6187	7473
4073	7456
3714	7288
3713	4402
3712	5562
3468	1895
528	4481
158	4628
2170	4629
447	1618
1098	232
5515	4454
3132	6750
1396	3884
1950	2180
3300	2674
7286	1543
7280	4133
3558	2225
4358	1461
6798	6734
6795	3549
4096	2577
2778	4751
3407	1582
2619	5501
30	964
4195	5439
2638	2774
3375	7274
6289	4988
3754	4295
766	4968
6816	6311
5563	5116
403	2148
398	5466
7051	7375
1694	4025
6369	4026
1685	3831
5331	6312
2538	1366
3369	7061
2539	2709
4714	4189
980	5119
6189	3798
2239	895
2259	2038
6023	816
3961	817
6355	3349
3107	1368
2512	5115
2720	5117
6769	1367
7305	4997
2171	7062
6414	2387
4562	1880
1401	7002
245	2793
246	350
3251	5405
4896	5141
4895	6058
4890	7173
1562	7351
6415	6996
2048	852
5889	6332
5332	5440
6993	5627
518	2668
6278	5125
2196	6073
5881	7244
4346	3432
944	1151
561	3939
7231	7620
2330	2769
4838	2363
3122	7169
7327	6350
7328	5244
5867	4973
2582	1045
4445	60
4448	413
960	1869
121	1103
2500	4004
207	515
5941	612
5585	1762
2429	527
3199	3699
5648	427
5284	2218
2625	2645
7283	4104
5436	6206
5647	1131
3213	1578
1337	5726
7074	6753
4473	6709
3998	6612
5801	3177
855	4527
6134	7186
4592	5413
2210	925
7326	7436
831	5299
6171	6014
6264	1164
4472	6878
7250	7559
7354	2217
4315	7604
416	5700
2326	2262
5527	7543
2601	5451
3726	5448
3531	170
4883	415
1052	3001
7091	7340
1195	3650
3586	1665
6237	581
770	616
6727	803
1141	1257
4114	389
7593	3909
1056	4242
5295	6339
2499	3703
830	3728
2286	1792
6732	731
6406	86
7008	6079
6403	5131
921	4971
6404	3393
6405	2803
2023	6378
38	4564
411	2299
914	1819
441	614
688	3621
6157	5183
2354	3047
3620	315
5837	6593
4552	4466
4183	2796
496	2799
4095	6838
4625	2568
5202	3635
6931	5930
5558	778
7039	5579
4788	856
4551	2376
511	4412
510	2478
970	4852
2764	6168
969	592
7189	1033
3890	3788
1074	7487
3229	1099
901	2648
3329	2908
2888	6770
6877	3707
2844	5646
1908	4841
6602	6599
1536	455
1972	4246
1564	459
4163	2700
771	4463
7417	990
5328	6053
4430	699
106	6070
5245	7563
6784	7564
4568	1899
2622	2782
1936	5835
2125	2705
6498	6493
2748	5148
7239	4050
6563	2702
2797	986
2943	6754
2560	3061
103	199
1851	6635
3148	1782
10	3314
2265	345
6982	6729
479	2861
6244	4047
1198	6409
6984	5043
332	6286
7081	1779
6227	156
2555	6943
2974	5615
2977	1973
2976	120
18	6509
4331	3346
3922	622
3924	3057
4610	2675
5588	4069
6713	6683
5834	1250
7387	6687
3097	531
2776	3842
3937	1162
545	4215
7594	2395
2008	333
1420	329
6568	3420
2595	4778
2598	2649
6908	6324
897	6327
6699	4591
7569	5429
1219	4754
4899	5194
3104	2855
734	4389
6496	2097
6492	765
118	993
6999	2411
7545	6258
3561	5017
3562	2443
341	6620
3679	4953
3678	5147
1651	1149
3772	4999
3302	2315
4821	5049
6983	2016
3694	7337
3696	3596
4698	6595
4168	6358
6614	7606
2556	512
5430	471
6790	582
2906	3205
280	2921
2588	2920
4605	2919
5135	6934
1927	3204
3986	4055
2532	3202
7102	7466
5059	7464
3723	6588
6617	7465
6924	5290
5569	5827
3881	583
1558	5961
6460	1076
3880	159
6131	6684
355	6682
4467	5537
5605	2583
1340	566
247	6334
2393	394
3887	5473
1946	6938
2173	1592
4854	1402
7295	4298
7171	53
2349	3648
2348	4129
382	4130
5189	4144
7198	4142
5266	4803
2205	5785
5201	4955
621	3510
192	806
2521	1184
6491	2352
5971	2939
3368	6196
7624	3125
4447	1448
2783	3207
2785	6500
7315	3172
2076	4287
2214	5660
439	1722
6958	6016
753	1566
1454	6724
461	2065
5441	6726
4940	1214
558	4149
3552	488
909	4907
1384	5798
7253	1719
1502	3812
4673	2655
5101	3235
4713	1000
3445	6572
1140	1447
7565	1276
4441	6449
5372	2256
7238	5759
7235	5334
5268	884
6670	887
3186	885
4871	2912
5988	2970
5987	4861
5994	5894
4842	3365
6010	1220
707	2593
1165	3076
3444	5970
4599	5341
274	569
6880	894
1450	6026
6591	3976
937	2193
161	3862
1931	4208
3164	2248
2765	5945
2372	7473
5774	7456
996	7288
7237	4402
4348	1895
1440	4481
1285	4629
4979	1618
5136	232
7566	4454
4076	6750
2522	3884
5365	3304
4901	7056
2133	2180
6268	2674
6402	4133
5711	2225
1271	1461
3773	6734
6672	3549
4446	2577
1345	1582
926	5501
4839	964
911	5439
4882	2774
7503	7274
2627	4988
3933	4295
5929	4968
1649	6311
7374	5116
3117	7182
2711	2148
5475	5466
72	7375
7138	4025
6994	4026
3872	3831
4431	6312
2743	1366
5753	7061
6081	2709
2274	4189
517	3798
7028	895
2276	2038
6394	816
5697	817
4439	3349
4015	1368
6448	5115
3123	5117
3519	1367
598	4997
3893	7062
6328	2387
2174	1880
4085	7002
4084	2793
1329	350
3612	5405
2679	5141
3086	6058
216	7173
6946	6996
5256	6332
2585	5440
3339	5627
6674	2668
31	5125
680	6073
6098	7244
7368	3433
906	1151
6802	3939
4155	5687
5629	7620
6964	2769
320	2363
1704	2729
7073	6350
2090	4973
3315	1045
919	60
2089	413
331	1869
2088	1103
6386	515
4952	612
4017	1762
5025	3731
5291	527
3815	3699
4249	3409
3687	427
584	2218
6124	2645
5179	3082
4440	3081
2325	4104
1860	6206
991	1578
3751	5726
4684	6709
3040	6612
3853	3177
4945	4527
7093	5413
6941	925
6078	7436
3870	6014
4963	5077
6514	6878
1864	7559
1120	7604
3869	5700
6899	2262
7311	7543
4793	6759
2350	5451
1119	5448
6399	170
3429	415
5226	3001
4843	3650
1229	1665
6518	581
3448	616
4248	803
815	1257
551	389
4232	3909
6507	4242
1520	3703
7041	3728
6985	1792
3508	1015
5275	731
4210	86
1170	6079
2631	4971
5577	7636
4820	3393
6440	2803
7009	3398
6161	6378
4560	4564
3583	2106
476	2299
4175	1819
3774	1817
3085	1167
5105	614
1921	3621
7420	5183
602	3047
2948	315
4769	6593
5643	4466
3511	2796
5317	2799
253	6838
5111	2568
4428	3635
6538	778
7618	5579
4021	856
1672	4412
2054	2478
4334	4852
4141	6168
5468	592
5828	1033
6832	3788
2543	3121
3849	7487
3867	6979
3152	1099
1904	2648
1821	2908
7410	6770
3874	3707
4986	5646
7187	4841
4424	455
6913	459
2955	2700
910	4463
2632	990
7590	6053
5373	699
7333	2197
5398	6070
6341	7563
2137	7564
2541	1899
5030	5835
4198	2705
6789	6493
4014	4050
3875	886
268	6754
5390	3061
6835	199
735	1782
2222	3314
4237	345
1941	6729
5386	393
3744	2861
5573	4047
2039	6409
2050	5043
2221	1779
7589	156
4404	6943
464	5615
1294	1973
203	120
6920	3346
7558	622
1583	3057
730	2675
4739	6673
5688	4069
7001	6683
6968	1250
435	531
287	3842
5267	1162
7455	4215
3567	2395
1853	333
6606	329
3565	3420
2192	4778
2108	2649
3184	6324
3475	6325
1037	6327
5134	4591
1886	5429
4174	4754
6508	1659
184	4079
4623	2855
5208	6297
3328	7192
958	4389
3888	2097
861	765
2573	993
2574	2411
404	6258
1046	5017
467	2443
1451	6620
5425	4953
5877	5147
5665	1149
3309	4999
3935	2315
5379	5049
1380	2016
6177	7337
1130	3596
5555	213
5556	6595
1847	7606
6447	512
3598	471
6736	5042
6116	3200
6793	582
7197	3205
3564	3206
3563	2921
2757	2920
2755	2919
7196	6934
1002	3204
1983	4055
6776	3202
3611	7466
2814	7464
4202	6588
2169	7465
3593	5290
1736	5827
1875	276
4270	1076
4269	159
7276	6684
4365	6682
6041	5537
1911	2583
1025	566
6054	6334
3547	6938
2297	4145
1527	1592
1128	4298
2096	53
248	3648
175	4129
1333	4130
251	4144
3139	5414
5978	4142
2208	4803
7528	5785
3256	4955
6668	3510
704	5567
1647	7217
3826	806
7634	1184
212	2352
4336	2939
5931	6196
6126	3125
4161	3207
2336	3172
3385	4206
1887	4287
3384	5660
2211	1722
5631	1566
5911	6724
904	6726
3383	4149
5622	488
5621	4398
683	4907
7440	5798
6546	2359
6363	3812
5620	2655
4322	3235
2449	1000
7507	6572
3965	1447
1656	1276
1897	6449
6731	2256
4291	5759
4943	5334
5288	884
1799	887
5345	2912
5346	2970
98	4861
102	5894
3629	3365
3630	1220
7355	2593
7356	3076
3091	5341
2514	569
1556	894
2457	6026
1547	3976
3832	285
6398	2193
5696	3862
4471	4208
5895	2248
73	1833
1068	5945
6758	7473
1314	7456
4894	4402
955	5562
7263	1895
6780	4628
3555	4629
3663	1618
3666	232
3662	4454
3661	3304
3664	2180
26	2674
24	1543
3667	2225
23	6734
6439	3549
3960	5501
3962	7274
3911	4968
6093	6311
5305	5116
7633	7182
5199	2148
2115	5466
4341	7375
3749	4025
6712	4026
4128	1366
4051	7061
2118	2709
5330	4189
5198	5119
5197	3798
2971	895
4452	2038
2051	816
6569	817
2082	1368
2077	5115
2083	5117
1328	1367
2856	4997
3101	7062
5417	2387
997	1880
1862	7002
255	2793
3366	350
230	5405
4974	5141
275	6058
3740	7173
2665	6332
7040	5440
6296	5627
5243	2668
7109	5125
5775	6073
691	7244
6187	3433
4073	3432
3714	1151
3713	3939
3712	5687
3468	7620
528	2769
158	2363
2170	2729
447	7169
3674	6353
5515	6350
3132	5244
1396	4973
2487	1045
1950	413
5947	1869
1691	1103
3300	4004
7286	515
7280	612
3558	1762
4103	3731
4358	527
6798	3699
6795	3409
3247	427
4096	2218
2778	2645
3407	4132
2619	3082
30	3081
4195	4104
2638	6206
3375	1131
6289	1578
3754	5726
766	6753
403	6612
398	3177
397	4527
4379	7186
1694	5413
6369	925
1685	7436
2538	5299
3369	6014
2539	1164
5174	5077
2239	6878
2259	7559
6023	2217
3961	7604
3107	5700
2512	2262
2720	7543
6769	6759
7305	5451
2171	5448
1874	170
6414	415
4562	3001
1401	7340
245	3650
246	1665
3251	581
4896	616
4895	803
4889	1257
1877	389
1562	3909
6415	4242
2048	6339
5889	3703
5332	3728
4759	1792
6993	1015
518	731
2196	86
5881	6079
4346	4971
2578	7636
944	3393
561	2803
7231	6378
3122	2106
3591	2299
7327	1817
7328	1167
5867	614
4445	3621
4448	5183
960	3047
121	315
2500	6593
207	4466
5941	2796
5585	2799
3199	6838
5648	3635
5284	5930
2625	778
5436	2376
5647	4412
3213	2478
1337	3934
7074	4852
727	6168
5676	592
4473	1033
3998	3788
5801	3121
6134	7487
972	6979
4592	1099
2210	2648
829	2908
6171	6770
827	5646
4472	4841
7354	6599
4315	455
416	459
5527	2700
2601	990
3726	6053
3531	699
4883	2197
7091	6070
1195	7563
3586	7564
770	1899
6727	2782
1141	2705
1056	6493
5295	5148
830	4050
2286	2702
6732	886
6406	3061
7008	199
6403	6635
921	1782
6404	345
6405	6729
7113	2861
